start	end	text
1817100	1823940	Let's say a standard historian is counting the total number of elites in both societies to
1823940	1825340	measure their structural mass.
1825920	1831640	For both Society 1 and Society 3, the total elite index is exactly 15.
1832060	1833520	15 elites each.
1833520	1833960	Yes.
1834420	1840400	To the standard historian or a modern economist looking at top-line volume metrics, these two
1840400	1842760	societies look completely identical.
1842940	1843120	Oh.
1843340	1847760	They appear to have the exact same capacity and the exact same level of stability.
1847960	1849760	They both have 15 power players.
1849860	1852080	So the normal metric says nothing to see here.
1852200	1852940	Everything is equal.
1853100	1853500	Exactly.
1853720	1857600	But then the paper forces us to look at the internal mathematical geometry.
1857840	1858720	We have to look at the entropy.
1858980	1859160	Right.
1859400	1860700	Let's break down Society 1.
1860700	1864480	Society 1 has a highly differentiated elite structure.
1865060	1869140	Let's say out of those 15 elites, 10 are in the scientific and institutional sector.
1869300	1872240	Meaning they run the universities, the infrastructure, that kind of thing?
1872280	1872500	Yes.
1872720	1875280	And the other five are in the military and administrative sector.
1875400	1875560	Okay.
1875660	1877860	So they have two distinct pools of expertise.
1878260	1880420	They have distinct types of futures they can access.
1880840	1881340	Precisely.
1881860	1888520	If we run the math and calculate the reachability entropy for Society 1 using Shannon's logarithmic
1888520	1893480	formula based on those distinct proportions, it comes out to roughly 0.918 bits.
1893920	1895220	0.918 bits of entropy.
1895480	1895800	Got it.
1895860	1897040	Now what about Society 3?
1897440	1900660	In Society 3, over time, the culture has homogenized.
1901120	1904940	Let's say an obsessive culture of single-minded political prestige has taken over.
1905060	1905340	Okay.
1905340	1910180	All 15 elites are pure prestige political elites.
1910820	1911700	Zero scientists.
1912480	1913900	Zero military tacticians.
1914320	1918960	Just 15 people fighting for the exact same political crown in the exact same arena.
1919260	1919520	Wow.
1919820	1921280	And the entropy for Society 3?
1921400	1922300	Strictly zero bits.
1922720	1923060	Zero.
1923440	1925600	Because there is no diversity of future types.
1925680	1926040	Exactly.
1926380	1927780	But let me play devil's advocate here.
1927900	1928360	Okay, go ahead.
1928360	1932960	I'm looking at Society 2 and I'm thinking, wait, in a crisis, wouldn't a highly unified
1932960	1935280	homogenous group of leaders actually be more efficient?
1935440	1936220	It seems that way, right?
1936240	1936420	Yeah.
1936500	1937840	I mean, they all speak the same language.
1937980	1938920	They all share the same values.
1939000	1941040	They wouldn't be constantly bickering across departments.
1941180	1942560	They'd act as one unified fist.
1942880	1945600	Why does the math say this unity is actually a death sentence?
1946020	1947160	It's a very common trap.
1947860	1951800	Unity of action is indeed efficient, but unity of capability is fatal.
1952300	1953420	Unity of capability.
1953500	1953760	Yes.
1953760	1957440	This is the core of the paper's theorem three, distinction collapse.
1958320	1962880	Let's say both Society 1 and Society 3 face a sudden massive shock.
1963340	1967060	Say, a novel agricultural virus that devastates the crop yield.
1967220	1969900	A crisis that requires a specific type of steering.
1970120	1970540	Exactly.
1971000	1978080	Society 1, with its 0.918 bits of entropy and its differentiated structure, has two structurally
1978080	1979600	distinct repair corridors.
1979700	1980460	It has options.
1980460	1984280	It can try to innovate its way out of the crisis using its 10 scientific elites.
1984720	1987620	Maybe they invent a new chemical fertilizer or genetically modify the crop.
1987720	1988500	That's one pathway.
1988820	1988860	Right.
1989100	1994260	Or if that fails, it can use its five military administrative elites to reallocate resources,
1994620	1997460	ration food, and secure borders to prevent mass rioting.
1998340	2000160	Two independent pathways to survival.
2000520	2001440	That makes total sense.
2001560	2004060	And what happens to Society 3 when the virus hits?
2004240	2005860	Society 3 has homogenized.
2005940	2006920	It only has one pathway.
2006920	2011040	Whatever the unified, prestige-obsessed political hierarchy can mobilize.
2011200	2012420	Which is just politics.
2012780	2014240	There is no independent fallback.
2015520	2019300	Fifteen politicians cannot pass a law that cures a plant virus.
2019460	2019780	Right.
2019980	2025580	If their single political pathway, perhaps just blaming a scapegoat or trying to buy food with
2025580	2030200	depleted treasury funds, fails to solve the crisis, the society collapses.
2030500	2032080	Because they have no other options.
2032080	2037840	Theorem 3 proves mathematically that when a society merges its distinct pathways into
2037840	2043560	a single homogenous system, usually in the name of efficiency or prestige, it destroys
2043560	2044380	its own entropy.
2044720	2045760	The illusion of stability.
2045940	2051300	This is the fax machine salesman with 100 job offers, but scaled up to an entire civilization.
2051480	2051960	Exactly.
2052180	2058180	Society 3 has 15 brilliant, highly educated elites, but they only know how to pull one lever.
2058280	2060760	If that lever breaks, the machine explodes.
2060860	2061860	A machine explodes?
2061860	2066880	Think about companies that hit a single KPI, a single metric of success, like maximizing
2066880	2072220	this quarter's stark price while systematically gutting their diverse R&D departments, or firing
2072220	2075100	their eccentric thinkers because they don't fit the corporate mold.
2075100	2075900	I see it all the time.
2075920	2078220	The top line numbers look incredibly healthy.
2078380	2081600	The volume looks fine, but the entropy is dead.
2081940	2086300	And when the repair diversity is dead, collapse is imminent and unavoidable.
2087220	2089780	The paper emphasizes a terrifying point here.
2089780	2096800	Standard demographic variables and standard economic metrics simply cannot distinguish between Society
2096800	2099980	1 and Society 3 before the crisis hits.
2099980	2101340	The metrics are blind to it.
2101400	2104880	The macro metrics are entirely blind to the loss of internal geometry.
2105060	2110340	Which means we could be Society 3 right now, and our dashboard would tell us everything is
2110340	2110680	perfect.
2110980	2111300	Yes.
2111480	2116320	And that terrifying thought leads us perfectly into the next major concept, because the author
2116320	2121060	includes a visual map of this life cycle, this civilizational phase diagram.
2121060	2122060	Right.
2122060	2126140	This diagram plots the rate of change of volume against the rate of change of entropy over
2126140	2127140	time.
2127140	2131380	By looking at these two variables, the paper divides the life cycle of any complex system
2131380	2133060	into four distinct regimes.
2133060	2134640	Let's walk through these four states.
2134640	2138720	State 1 is the expansion phase, which maps to what we talked about with human cooperation
2138720	2139900	and ultra-society.
2140020	2140220	Yes.
2140460	2143940	In the expansion regime, both volume and entropy are going up simultaneously.
2144000	2144480	So things are good.
2144480	2144880	Very good.
2145680	2151740	The society is growing wealthier, more capable, and crucially, it is diversifying its institutions.
2152600	2158100	Think of the Roman Republic in its early centuries, or the explosion of the industrial and scientific
2158100	2158700	revolutions.
2159260	2163560	You have massive growth combined with genuine structural innovation.
2163780	2164020	Okay.
2164780	2166120	State 2 is consolidation.
2166580	2167920	What does the math look like here?
2167920	2171920	In consolidation, volume is still going up, but entropy levels off.
2172160	2172980	It saturates.
2172980	2175060	Okay, so it stops diversifying.
2175180	2175320	Right.
2175740	2180440	The society is still expanding its capabilities, building more roads, mining more gold, writing
2180440	2184140	more code, but institutional differentiation has reached its limit.
2184300	2185120	It's a mature phase.
2185160	2185820	It feels stable.
2185980	2189360	It feels stable, but it is no longer inventing entirely new types of futures.
2189680	2191960	It's just doing more of the same very efficiently.
2192260	2192660	Got it.
2193000	2195060	Then let's skip ahead to State 4, collapse.
2195560	2198040	Collapse is the grim mirror image of expansion.
2198700	2200840	Both volume and entropy are in free fall.
2200840	2205580	The society is rapidly losing total capability and losing its diversity of options.
2206020	2209200	The paper references theorem to reachability extinction here.
2210420	2211540	The math is brutal.
2212440	2217680	If the intersection of your available options goes to zero, if every single repair corridor
2217680	2221800	is systematically closed off by the crisis, the civilization dies.
2222300	2224600	The admissible future manifold evaporates.
2224600	2229500	But reading the paper, the author doesn't actually consider State 4, collapse, to be the most
2229500	2230480	dangerous state.
2230580	2231180	No, they don't.
2231220	2233760	Because when you are in collapse, you know you are in collapse.
2233880	2235520	The buildings are literally on fire.
2235640	2236800	The danger is obvious.
2237000	2237140	Right.
2237300	2242600	The state that the author explicitly calls the least detectable failure mode is the third
2242600	2242920	regime.
2243420	2243960	State 3.
2244500	2244980	Fragility.
2245360	2247160	I want us to deeply analyze fragility.
2247520	2250880	It is the most insidious trap a complex system can fall into.
2250880	2256260	In the fragility regime, the total weighted volume of your reachable futures, your VR is
2256260	2258380	stable or even actively growing.
2258580	2259860	You are still getting richer.
2260000	2260280	Okay.
2260820	2263660	But your entropy, your HR is silently continuously dropping.
2263840	2267760	So on paper, society looks more powerful than it ever has in its history.
2268320	2270060	The GDP is hitting all-time highs.
2270180	2272100	The technological capabilities are massive.
2272460	2273940	The stock market is roaring.
2274260	2274420	Right.
2274420	2279460	But the invisible mathematical reality is that all of that immense capability is collapsing
2279460	2282180	into a narrower and narrower band of futures.
2282280	2283580	You're heeding on the core paradox.
2284400	2289720	The system is systematically concentrating its future across fewer and fewer qualitatively
2289720	2290600	distinct types.
2290700	2290900	Right.
2291160	2296820	The paper notes that society appears incredibly robust by volume-based metrics, but it is secretly
2296820	2300620	hemorrhaging the diversity of trajectories required for an adaptive response.
2300620	2305620	It is becoming entirely dependent on a single, narrow class of futures.
2305880	2307280	Let's bring this into the modern world.
2307740	2310860	Look at global just-in-time supply chains before 2020.
2311220	2312380	That is a perfect example.
2312480	2313960	That was pure fragility regime.
2314400	2319340	We optimized the entire global manufacturing network for maximum volume and maximum efficiency.
2319700	2321140	We eliminated warehouses.
2321540	2323900	We eliminated localized manufacturing.
2324240	2325760	It was a miracle of logistics.
2325920	2326100	Right.
2326180	2328000	The volume of goods was staggering.
2328300	2329640	But the entropy was near zero.
2329640	2335620	If one specific pathway failed, say, a single massive container ship gets wedged sideways in
2335620	2340800	the Suez Canal, or a localized virus shuts down a few key ports, the entire global system
2340800	2341320	fractures.
2341520	2346260	Because we had systematically dismantled all the less efficient, diverse repair corridors.
2346560	2346980	Exactly.
2347260	2351200	You perfectly describe what the paper calls distinction collapse at a global scale.
2351760	2358580	When a shock eventually arrives, and in complex planetary environments, a shock always arrives.
2358780	2359140	Always.
2359140	2365120	The society suddenly discovers that all its independent repair pathways have been quietly dismantled.
2365120	2369720	And they were dismantled rationally in the name of efficiency or short-term profit.
2370080	2375060	This gives me chills because it feels so incredibly relevant to how we measure progress today.
2375280	2375660	It is.
2375920	2377620	We track total global wealth.
2377620	2379200	We track total compute power.
2379200	2381180	We track total data processed.
2381360	2382720	We worship volume.
2383100	2383600	Yes, we do.
2383600	2387080	But we don't have a dashboard for reachability entropy.
2387080	2392200	We don't have a gauge on the president's desk that flashes red when we've optimized our
2392200	2393820	alternative pathways out of existence.
2393820	2399320	The repair diversity is already dead before the crisis even starts, and we don't even know it.
2399320	2404980	And that profound, invisible vulnerability is what bridges us to the final act of the paper.
2404980	2412060	We've mapped the geometry, we've explored our rise through cooperation, and our fall through fragile homogeneity.
2412060	2417960	Now, the timeline shifts entirely from human history to our immediate uncharted future.
2417960	2419260	The final book.
2419460	2424960	We turn to the third book, Darren McKee's Uncontrollable and the Existential Risk of Artificial Superintelligence.
2425640	2434640	So we've gone from hunter-gatherer tribes to the fall of empires to the rise of AI, and the geometric math holds up across all of it.
2434660	2435220	It does.
2435260	2443540	But to understand exactly how AI threatens our geometry, the paper reaches outside of biology and history and pulls an equation directly from physics.
2443680	2443920	Right.
2444160	2445300	The Fokker-Planck equation.
2445300	2447860	But the Fokker-Planck equation, what is that?
2447960	2449180	It's a remarkable synthesis.
2449780	2456540	The Fokker-Planck equation is classically used in statistical mechanics to describe the evolution of a probability density over time.
2456640	2457520	Okay, English, please.
2457740	2460580	For instance, how gas particles move and spread out in a room.
2460620	2461420	Okay, that makes sense.
2461680	2465360	But the paper maps this physics equation directly onto civilizational destiny.
2465840	2471360	It splits a civilization's movement through state space into two distinct opposing forces.
2472080	2473760	Drift and diffusion.
2474160	2475480	Drift and diffusion.
2476060	2477520	Let's ground these in human behavior.
2477520	2479120	What does drift look like?
2479460	2481440	Drift represents directed optimization.
2482240	2486100	It is movement toward a known, explicitly preferred goal.
2486480	2487500	It's a velocity factor.
2487620	2487880	Okay.
2487880	2507220	When a society or an organization sets a specific, measurable, target-like, maximize crop yield per acre, or increase quarterly profits by 10%, or put a man on the moon by the end of the decade and drives relentlessly toward it, that is drift.
2507220	2511700	So drift is focused, intentional, goal-oriented expansion.
2512220	2515480	It's the river carving a deep channel in one direction.
2515560	2515800	Exactly.
2515960	2516640	What is diffusion?
2516800	2518520	Diffusion is undirected exploration.
2518780	2518920	Yeah.
2518920	2523880	It is the spread of the system into novel, entirely unanticipated regions of the state space.
2523880	2524920	So it's not focused.
2525060	2525540	It's messy.
2525660	2526640	It's not goal-oriented.
2526880	2529020	It's the water seeping outward into the soil.
2529540	2533780	In human terms, diffusion is people tinkering in their garages without a business plan.
2534000	2537040	It's pure academic research with no immediate corporate sponsor.
2537180	2537520	It's art.
2537520	2542140	It's the neutral network exploration we talked about earlier, where society just tries things out to see what happens.
2542600	2549100	And the paper argues that for a civilization to be healthy, both forces are absolutely necessary.
2549900	2552900	Drift expands our volume in targeted, useful directions.
2553100	2554880	It builds the roads and harvests the crops.
2555000	2555180	Right.
2555520	2562780	But diffusion discovers entirely new futures that we didn't even know we wanted, which increases our entropy and builds our repair corridor.
2562860	2563260	Exactly.
2563480	2564100	Both are needed.
2564100	2569540	But then we introduce highly advanced optimizing AI into the equation.
2569700	2570000	Yes.
2570340	2571880	And this is where it gets dangerous.
2572920	2580820	Advanced AI systems, especially the superintelligent systems we are trying to build, are fundamentally engines of extreme optimization.
2581240	2581480	Right.
2581680	2588280	When you deploy a massive AI across an economy, it drastically, exponentially increases the drift.
2588700	2592720	The velocity toward whatever specified goal we give it becomes godlike.
2592720	2593940	Because it's so powerful.
2594100	2601600	But simultaneously, because the AI is so hyper-efficient at minimizing any deviation from that goal, it inherently suppresses diffusion.
2601920	2605160	It kills undirected, inefficient exploration.
2605300	2605800	Exactly.
2605940	2607500	Let me make sure I'm wrapping my head around this.
2607700	2613040	Are you saying that AI forces us directly into the exact mathematical signature of the fragility regime?
2613040	2615160	That is the explicit warning of the paper.
2615160	2619860	With advanced AI, the volume of directed expansion explodes.
2619860	2625080	We will get incredible capabilities, massive wealth, rapid purers for known diseases.
2625240	2626100	Sounds amazing.
2626100	2626740	It does.
2626740	2632200	But because the AI suppresses messy diffusion, our reachability entropy plummets.
2632860	2638240	The AI concentrates all of our civilizational mass onto a rapidly narrowing set of targets.
2638780	2646760	Our wide, diverse landscape of reachable futures collapses into whatever narrow, hyper-efficient goals the AI has been optimized for.
2646760	2651000	We get richer, faster, and more capable than ever before in human history.
2651160	2652700	But our safety nets evaporate.
2652800	2653140	We do.
2653380	2657420	We lose the messy, inefficient exploration that discovers repair corridors.
2657740	2660500	We become structurally, fatally brittle.
2660800	2667220	And this raises an important question, which leads to perhaps the most devastating critique of the current AI safety discourse I have ever seen.
2667300	2667800	Oh, wow.
2667800	2673080	The paper formalizes this critique in Proposition 5, admissibility prior to alignment.
2673440	2676100	Let's talk about alignment, because that is the buzzword right now.
2676120	2676720	It is everywhere.
2677120	2681680	Mainstream AI safety discourse is almost entirely focused on the alignment problem.
2682240	2689080	The general idea is that there is some correct, perfect utility function, a set of universal human values.
2689620	2696760	And if we can just figure out how to mathematically code those values into the machine, the AI will be safe and will act in our best interests.
2696760	2700580	Right. But the author of the paper has a brilliant, scathing term for this.
2700880	2703160	They call it latent fundamentalism.
2703460	2704880	Latent fundamentalism.
2704900	2712800	It's the incredibly naive assumption that a perfect, universal goal actually exists and that safety is merely a transmission problem.
2713100	2715000	Just getting the machine to understand the goal.
2715120	2718420	Okay, but the geometric reading we've been doing today completely destroys this assumption.
2718640	2719000	Completely.
2719160	2721120	Walk us through the mechanism of Proposition 5.
2721240	2723400	How does the geometry break the alignment theory?
2723700	2725300	Let's go back to our core concepts.
2725300	2733740	If an AI system acts as a massive optimizer, it begins to collapse the distinct state-space representations of our world.
2734260	2744080	It looks at the messy, highly entropic diversity of human existence, and it merges those complex pathways into simplified, easily optimizable metrics.
2744080	2749260	It causes the exact distinction collapse we saw in Theorem 3 with the Roman elites.
2749480	2749760	Yes.
2750140	2753540	It flattens the world to make it easier to measure and control.
2753940	2767740	Like a self-driving car that is optimized so heavily for speed and efficiency that it eventually decides the concept of brakes is an unnecessary deviation from the goal, so it literally deletes the brakes from its internal model.
2767740	2769820	That analogy hits the mark perfectly.
2770440	2774600	The paper argues that alignment is downstream of admissibility.
2775040	2776180	Think about what that means.
2776380	2784600	It doesn't matter if you manage to give the AI the right goals if the AI's optimization process has already erased the geographic diversity of our future space.
2784660	2784920	Right.
2785100	2793280	If the AI inadvertently destroys the distinct conceptual states required to even specify what a repair corridor is, then you are doomed.
2793280	2800720	Wait, let me take that a step further. You're saying that if the AI optimizes away our diverse pathways, the very vocabulary of survival disappears.
2800960	2809480	Yes. When a novel, unpredictable crisis hits a crisis outside the AI's training distribution, there will be no way to instruct the AI to fix it.
2809520	2811200	Because it doesn't even know what fixing it looks like.
2811440	2817320	Exactly. Because the linguistic and structural tools for recovery have been optimized out of existence.
2817320	2824040	The machine literally will not comprehend the concept of a pivot or a distinct alternative.
2824440	2832720	That is incredibly heavy. It means that true AI safety isn't just a philosophy seminar about making sure the AI shares our human values.
2832840	2833480	No, it's not.
2833740	2837400	True AI safety is a hard mathematical constraint.
2837400	2844300	It means we must force the AI to preserve the structural diversity of the human future, even when it's inefficient.
2844700	2848620	It must be mathematically constrained to maintain our reachability entropy.
2848960	2853140	It must be programmed to preserve and ideally generate our repair corridors.
2853600	2860900	If it doesn't do that, if it only maximizes volume, then we are just building a trillion dollar high speed engine on a rapidly narrowing mountain road.
2860900	2864980	And we are voluntarily throwing the steering wheel out the window in the name of efficiency.
2865120	2868180	Which brings us to the synthesis of this entire journey.
2868360	2869580	We've covered a lot of ground.
2869700	2877280	We have. We have traveled from the dawn of tribal cooperation, where hunter-gatherers stumbled upon the mathematics of expanded volume,
2877580	2884300	to the collapse of ancient empires, rotting from the inside as they sacrificed their entropy for prestige.
2884720	2884920	Yes.
2884920	2893560	All the way to the existential risk of hyper-advanced artificial intelligence, which threatens to optimize away our very capacity to survive a shock.
2893720	2894560	Just a single thread.
2894560	2905000	And what this incredible paper by Flyxion reveals is that all three of these massive historical phases are fundamentally about a single geometric reality,
2905540	2908340	how we manage the space of available futures.
2908640	2913360	The central positive contribution of this paper isn't just an academic warning.
2913360	2919340	It provides a single, unified diagnostic question that applies at any scale of reality.
2919480	2920360	And you can apply it anywhere.
2920580	2924800	You can apply it to a global empire, a corporate supply chain, or a single individual's life.
2924920	2925660	What is the question?
2926060	2930520	Does the system increase the density of reachable futures while actively maintaining their diversity?
2931420	2934580	Does it preserve the repair corridors that make navigation possible?
2934880	2938900	And does it keep the sensitivity to unexpected shocks within recoverable bounds?
2939100	2942160	And I want to bring that directly back to you, the listener.
2942160	2944400	Think about your own life right now.
2944800	2947960	Your career, your finances, your relationships.
2948520	2949280	Good diagnostic.
2949620	2951280	Are you living in the fragility regime?
2951560	2953300	Are you just maximizing volume?
2953740	2960380	Are you just chasing the highest possible salary, the biggest network, the fastest growth, the most efficient daily routine?
2960440	2961280	Which all feels good.
2961340	2961980	It feels great.
2961980	2965860	But are you actively, deliberately maintaining your entropy?
2966500	2969580	Are you preserving independent repair corridors?
2970220	2978580	If your primary pathway, your main source of income, or your core skill set fails tomorrow, do you have a structurally distinct fallback?
2978720	2979680	That's the real test.
2979680	2985960	Or has your life become so hyper-optimized and homogenized that a single shock will send you off the cliff?
2986320	2987960	It's a profound personal diagnostic.
2988620	2993200	As the paper implies, the silent killer of success isn't always an obvious dramatic failure.
2994000	2999720	Most often, the silent killer is the quiet, highly efficient loss of distinct futures.
2999720	3003500	And that leads me to a final provocative thought for you to mull over.
3003640	3004040	Let's hear it.
3004180	3008920	We spent a lot of time today talking about bottlenecks, collapse, and fragility.
3009120	3010340	It can feel a bit bleak.
3010580	3011060	It can.
3011360	3015520	But there is a powerful thread of hope embedded deep in the math of this paper.
3015780	3019720	The author briefly mentions theorem for repair generation.
3019920	3020180	Right.
3020320	3026060	And they note that the theory of recovery is the theory of what restores repair generation after collapse.
3026060	3034020	The paper cites things like completely novel scientific discovery, radical institutional innovation, and ontology revision.
3034180	3037940	Ontology revision meaning completely changing how we view reality itself.
3038360	3043220	Deliberately opening up new, previously unimaginable pathways to positive states.
3043300	3043800	Exactly.
3044000	3046420	Breaking the old map and drawing a bigger one.
3046620	3046820	Yeah.
3047000	3048380	So my question to you is this.
3048380	3063400	If the hidden danger of success is the invisible loss of your reachability entropy, the loss of your alternative pathways, what radical, seemingly inefficient, completely undirected exploration can you deliberately introduce into your own life tomorrow?
3063620	3064420	That's a great question.
3064660	3073980	What new, strange, totally unrelated repair corridor can you start building right now to artificially spike your personal entropy before a crisis forces you to?
3073980	3081180	Because when the mountain road inevitably narrows, your survival may depend entirely on a path you haven't even drawn on the map yet.
3081440	3083120	Keep steering safely, everyone.
